,tic,datadate,open,high,low,volume,adjcp,macd,rsi,cci,adx,turbulence
1508,UCO2,20141121,5402.5,5425.0,5265.0,10000,5402.5,-347.19828267181674,37.30343426357179,-79.3862999745383,32.79840349320542,3.453437124866261
1509,UCO2,20141124,5337.5,5457.5,5245.0,7800,5282.5,-330.4717132939468,36.288971589146364,-80.91018488130739,30.386096257444333,3.635448307062793
1510,UCO2,20141125,5380.0,5397.5,5012.5,20700,5025.0,-334.1421023763114,34.22299895496853,-108.98028717449837,38.87689360475277,4.053293360443245
1511,UCO2,20141126,5000.0,5075.0,4957.5,11100,4980.0,-336.7996197214552,33.87435711668486,-125.26293866500369,40.7057046158604,4.116991816102143
1512,UCO2,20141128,4415.0,4442.5,4112.5,16900,4150.0,-401.25437411184885,28.361470942336965,-238.27142650672343,60.24210381322601,5.6543902962609245
1513,UCO2,20141201,4040.0,4382.5,4032.5,16400,4360.0,-430.4282771343878,31.28833722327269,-210.45037664140835,61.525044871792375,5.2152043426494
1514,UCO2,20141202,4205.0,4282.5,4030.0,17500,4112.5,-468.1237478542189,29.803748111524285,-204.87904669360444,61.56647413928524,5.6822480603774075
1515,UCO2,20141203,4135.0,4212.5,4042.5,13700,4117.5,-491.92363234577624,29.87328661347334,-186.20011128942735,61.566474139285255,5.6472214742188545
1516,UCO2,20141204,4000.0,4090.0,3960.0,12200,4040.0,-511.14663435658895,29.4061916915839,-179.92518227278154,63.066142183418705,5.778674073616205
1517,UCO2,20141205,3977.5,4007.5,3845.0,15600,3912.5,-530.5532982185459,28.643960109099126,-175.73106214755163,65.09556751999861,6.013464553738868
1518,UCO2,20141208,3770.0,3770.0,3562.5,19500,3590.0,-565.4382536862495,26.82457829341442,-186.69447887380906,69.49683370595183,6.667816384684822
1519,UCO2,20141209,3582.5,3712.5,3540.0,18400,3682.5,-578.9471133411598,28.178154220943355,-163.0765610534711,69.82082414305452,6.435775241086666
1520,UCO2,20141210,3515.0,3520.0,3302.5,29500,3405.0,-605.0700419785835,26.648362097073274,-164.5185080130495,73.05065829394567,7.006453556409278
1521,UCO2,20141211,3312.5,3425.0,3222.5,20800,3230.0,-632.6014528258124,25.736827394945763,-154.84339129746576,74.05063448309029,7.361491759228486
1522,UCO2,20141212,3132.5,3145.0,2987.5,33700,3027.5,-663.1163592978482,24.724456445562268,-156.6389531165459,76.75861242330923,7.785682317120485
1523,UCO2,20141215,3032.5,3052.5,2767.5,37500,2780.0,-699.2107577098668,23.55305605989122,-154.21522382538058,78.95626811907174,8.325062336415805
1524,UCO2,20141216,2675.0,2960.0,2642.5,61000,2840.0,-714.73530623541,24.45070869219714,-143.02688905514364,80.09919705343628,8.13160695185594
1525,UCO2,20141217,2757.5,3135.0,2732.5,60400,2860.0,-717.1578407641359,24.755375862801657,-123.70575894972043,66.56098017294467,8.036087286975011
1526,UCO2,20141218,2945.0,2965.0,2647.5,53400,2707.5,-723.0483411411815,23.99219350070001,-123.79003503550183,67.81706762236493,8.34914681807164
1527,UCO2,20141219,2820.0,3042.5,2742.5,40400,2997.5,-696.2896352697362,28.338271255856284,-105.01127166562075,61.890092802454035,7.623411742197927
1528,UCO2,20141222,2857.5,2857.5,2725.0,33100,2740.0,-687.93122314516,26.92415886024456,-109.79228486647007,62.21223543031231,8.175431506858938
1529,UCO2,20141223,2740.0,2955.0,2740.0,38800,2892.5,-661.3776954333675,29.091972030917347,-97.09241087598323,54.437368548952236,7.77349598100853
1530,UCO2,20141224,2800.0,2802.5,2710.0,21400,2772.5,-642.6092313237482,28.40602103491979,-98.0028798597646,55.1445083929616,8.004923455119249
1531,UCO2,20141226,2807.5,2810.0,2657.5,22400,2695.0,-626.7637482598161,27.965480446195528,-94.67850620316267,56.41007321324744,8.1378126118031
1532,UCO2,20141229,2740.0,2745.0,2505.0,38100,2575.0,-616.7792387566233,27.287614381162115,-96.51378453994026,59.921283308188265,8.370298953431291
1533,UCO2,20141230,2582.5,2635.0,2537.5,21000,2570.0,-602.3266545161546,27.259134007829317,-92.71020207832777,59.92128330818826,8.331127816792586
1534,UCO2,20141231,2500.0,2602.5,2460.0,35200,2592.5,-582.3444115412444,27.61084777625875,-90.0083861429807,61.71225891984405,8.228221107828574
1535,UCO2,20150102,2490.0,2590.0,2430.0,28300,2477.5,-569.2261936943346,26.922566523434583,-89.53423393856741,62.407381962261155,8.447525350524902
1536,UCO2,20150105,2332.5,2345.0,2222.5,58100,2230.0,-572.2050692422613,25.50695084520055,-102.74062626052174,66.85638189445346,8.985228623717965
1537,UCO2,20150106,2160.0,2190.0,2032.5,54100,2040.0,-583.1747857628056,24.48454664108135,-112.91750237765805,70.29716236228663,9.390495256360234
1538,UCO2,20150107,2095.0,2170.0,2040.0,49600,2097.5,-580.5365319169323,25.420429429438286,-108.40707964601923,70.29716236228661,9.186810525052694
1539,UCO2,20150108,2087.5,2155.0,2035.0,42300,2147.5,-567.8651189958978,26.24270244569344,-104.95093404274802,70.38959921049587,9.005662899549723
1540,UCO2,20150109,2117.5,2140.0,1992.5,45800,2090.0,-556.0528710492654,25.90294699384816,-107.19543720946587,71.20386102796739,9.08549240290627
1541,UCO2,20150112,1970.0,1970.0,1887.5,52700,1890.0,-556.4158919338211,24.749976795259386,-123.52180691281231,73.15357251638007,9.511824026793278
1542,UCO2,20150113,1857.5,1960.0,1825.0,58100,1935.0,-546.7696445706233,25.521599540670252,-122.03093045326548,74.26238670703037,9.33768202938345
1543,UCO2,20150114,1902.5,2120.0,1860.0,66300,2072.5,-522.0123892909592,27.859838718535556,-105.97251867189189,56.56641033318914,8.946343998851848
1544,UCO2,20150115,2135.0,2155.0,1885.0,86200,1890.0,-511.2252247352003,26.70852946184658,-107.30797549681223,52.934884082665626,9.32461872189394
1545,UCO2,20150116,1950.0,2107.5,1950.0,57100,2077.5,-481.9905490891192,29.79214865808504,-92.62537333219197,52.93488408266561,8.817945115417924
1546,UCO2,20150120,1930.0,1970.0,1862.5,62800,1880.0,-469.3481046474417,28.48618618327899,-106.36144675855893,55.85966675770384,9.228306823529659
1547,UCO2,20150121,1940.0,2005.0,1912.5,40000,1955.0,-448.1114532512843,29.69684318652419,-93.38914549653832,51.82541829258659,8.990270218545131
1548,UCO2,20150122,1962.5,1985.0,1815.0,91400,1867.5,-433.34642491240083,29.10223944826953,-97.21098906833214,55.27288479103131,9.138439153017769
1549,UCO2,20150123,1822.5,1882.5,1772.5,75900,1785.0,-423.4211585510254,28.54478009888004,-102.22785986100718,56.71618168747579,9.274063187660271
1550,UCO2,20150126,1780.0,1855.0,1750.0,52100,1755.0,-413.2128027573435,28.340565928103942,-100.21735648752195,57.4924434866325,9.283965286487474
1551,UCO2,20150127,1765.0,1865.0,1760.0,46600,1827.5,-394.7223496112131,29.599704887916033,-90.14435608466401,56.16187011380889,9.052547990797114
1552,UCO2,20150128,1767.5,1800.0,1672.5,77400,1687.5,-386.9053581193873,28.595971368839074,-101.4408467700927,59.372367847460204,9.322385897019089
1553,UCO2,20150129,1737.5,1737.5,1635.0,48800,1705.0,-374.97574531958776,28.90770728126435,-101.03239025928272,60.691222091595854,9.219665363630002
1554,UCO2,20150130,1725.0,1992.5,1720.0,76200,1942.5,-342.4100857719434,33.0135285922191,-63.43367118492591,30.012743341780002,8.61392103529257
1555,UCO2,20150202,2062.5,2127.5,1962.5,71400,2115.0,-299.2328871431971,35.79942635764337,-26.51283618582228,17.33540641497128,8.177395394350519
1556,UCO2,20150203,2182.5,2490.0,2172.5,110900,2337.5,-244.2452484780174,39.17482899140905,30.080831408772664,8.32349679988189,7.650191539370104
1557,UCO2,20150204,2210.0,2217.5,1937.5,104600,2020.0,-223.7079788858905,36.35340266497325,-23.224861491438435,5.931775027948526,8.2927572487012
1558,UCO2,20150205,2060.0,2272.5,2060.0,74500,2175.0,-192.70347446031087,38.5871402493778,7.5012279839969604,2.5552554221356494,7.90728667883052
1559,UCO2,20150206,2212.5,2367.5,2195.0,79800,2270.0,-158.6377974948532,39.923961715065,44.14260138553289,3.144942571864031,7.660713031708711
1560,UCO2,20150209,2347.5,2437.5,2325.0,64100,2340.0,-124.55628081257328,40.90450363586243,78.71558709547048,7.2073522493916045,7.4722154527941855
1561,UCO2,20150210,2302.5,2310.0,2100.0,66000,2152.5,-111.39205798956118,39.134589679590526,32.95579237106346,6.296709932812843,7.82462331078326
1562,UCO2,20150211,2055.0,2105.0,1955.0,59100,2050.0,-107.9854212138157,38.19985450498265,-12.349490583519298,13.778485652605221,7.998525689305942
1563,UCO2,20150212,2172.5,2230.0,2092.5,66600,2200.0,-92.11998874035362,40.35651346633341,47.42083473200655,5.980515313488512,7.636438191931809
1564,UCO2,20150213,2312.5,2370.0,2262.5,74000,2297.5,-70.86222838376261,41.72398543731807,110.77393554457109,2.0562258846608867,7.393315714562224
1565,UCO2,20150217,2240.0,2417.5,2155.0,62700,2335.0,-50.40828817978081,42.25079221088107,115.00845650414765,3.9239404470028445,7.277550235282072
1566,UCO2,20150218,2267.5,2335.0,2187.5,63800,2207.5,-43.97960809768938,40.94881024400383,89.64982269502842,3.9239404470028343,7.499015083175638
1567,UCO2,20150219,2027.5,2230.0,2012.5,107300,2172.5,-41.233723610606376,40.593581095582515,41.915438040689935,13.3670266902038,7.53028408946232
1568,UCO2,20150220,2165.0,2187.5,2077.5,65800,2090.0,-45.193686207785504,39.75268386395469,32.804605518842564,13.367026690203796,7.659205117007002
1569,UCO2,20150223,1987.5,2085.0,1957.5,115100,1985.0,-56.157261619162,38.69726598496519,-13.524264120929898,19.561883275811347,7.834803431560439
1570,UCO2,20150224,2045.0,2062.5,1970.0,53600,1972.5,-65.10413965805628,38.57115161677038,-15.767309763987061,19.56188327581136,7.816901651206123
1571,UCO2,20150225,2000.0,2142.5,1930.0,78100,2115.0,-60.00435305424935,40.844709348659144,9.080675422131604,13.385399511749283,7.480970902401167
1572,UCO2,20150226,2045.0,2082.5,1917.5,102700,2002.5,-64.2993424324145,39.64632142067655,-20.530968928870887,14.126355096561982,7.6699555195655025
1573,UCO2,20150227,2032.5,2087.5,1977.5,70200,2035.0,-64.33901396878446,40.17092110814701,-5.845704176609284,13.710420522413392,7.561626160273129
1574,UCO2,20150302,2025.0,2145.0,2005.0,70500,2047.5,-62.63973652327604,40.37712038511532,7.871360954411175,8.834386312307874,7.495394008579996
1575,UCO2,20150303,2062.5,2120.0,2032.5,56300,2085.0,-57.603097652598535,41.008094808309,13.488767957075986,8.834386312307869,7.37991563882978
1576,UCO2,20150304,2120.0,2190.0,2027.5,92200,2165.0,-46.61880112824838,42.35441038218492,33.22951858107325,2.707681035845973,7.182385446386208
1577,UCO2,20150305,2147.5,2192.5,2097.5,53500,2120.0,-41.07134600372092,41.799312753213954,35.11696764383425,2.487420301528367,7.233784697813474
1578,UCO2,20150306,2065.0,2095.0,1970.0,84000,2027.5,-43.63591710554465,40.66598758982109,-18.61911673233246,12.694671059584389,7.379013618144362
1579,UCO2,20150309,2007.5,2097.5,2000.0,50900,2037.5,-44.35020025249423,40.84536003555198,-16.289262235216764,12.447957380941475,7.320237761624312
1580,UCO2,20150310,1972.5,2010.0,1907.5,81600,1942.5,-51.98275599152885,39.66686764975924,-70.2061306762089,19.424766504035137,7.469987456662133
1581,UCO2,20150311,1932.5,1932.5,1845.0,71900,1922.5,-58.96572409485725,39.419170402794784,-102.93570009931396,23.809978899074054,7.469863168130118
1582,UCO2,20150312,1920.0,1925.0,1825.0,58900,1842.5,-70.14650281860645,38.42627208661006,-130.17894178363946,25.20246232829701,7.58925099416698
1583,UCO2,20150313,1787.5,1787.5,1682.5,116200,1715.0,-88.27792201449438,36.89413345500391,-211.3887086307689,34.342072577381515,7.804254646727301
1584,UCO2,20150316,1642.5,1647.5,1545.0,136500,1620.0,-109.05578124757449,35.79407041127159,-259.96273912846823,41.6910531914708,7.953644772003427
1585,UCO2,20150317,1557.5,1597.5,1530.0,87900,1540.0,-130.4736962450295,34.88786979757634,-245.01607717042603,42.442322164400544,8.072098534646951
1586,UCO2,20150318,1490.0,1700.0,1472.5,149400,1692.5,-133.6019920835481,37.98400619618633,-191.8198950746267,30.189593166498263,7.718082228590639
1587,UCO2,20150319,1532.5,1612.5,1527.5,94300,1560.0,-145.10020686206235,36.42713567385177,-186.16491672701588,30.18959316649827,7.94188558737357
1588,UCO2,20150320,1652.5,1702.5,1617.5,89900,1625.0,-147.27003089808272,37.722534188911034,-136.39297770347395,19.846176892602617,7.76695406587131
1589,UCO2,20150323,1635.0,1715.0,1632.5,56500,1697.5,-141.50826875082703,39.1531326261572,-111.21921556704748,18.44900337939644,7.580812524902283
1590,UCO2,20150324,1737.5,1745.0,1682.5,49500,1700.0,-135.18200759556044,39.202951576032525,-91.9731103197209,15.009199532862413,7.535175344685424
1591,UCO2,20150325,1752.5,1850.0,1700.0,86600,1810.0,-119.91007070644196,41.38731014518689,-58.834046864606954,3.737959271166289,7.281905165635603
1592,UCO2,20150326,1935.0,2012.5,1877.5,116500,1992.5,-92.01997689637528,44.791699720691554,4.394413676854215,10.734734986854004,6.8991177926348906
1593,UCO2,20150327,1927.5,1927.5,1760.0,96100,1767.5,-87.06882104066631,41.70245622598086,-42.976622329711766,0.04402147625306363,7.289827656929077
1594,UCO2,20150330,1797.5,1820.0,1710.0,61500,1780.0,-81.20032205353641,41.93262032227305,-55.32890591917655,4.282144717708283,7.228245722005494
1595,UCO2,20150331,1730.0,1782.5,1692.5,66800,1697.5,-82.25833199748263,40.8319564715622,-67.06753497859945,5.776845245302261,7.348363392929691
1596,UCO2,20150401,1732.5,1907.5,1717.5,101700,1845.0,-70.38345851199892,43.571405733986765,-24.928743208343647,5.491676528171352,7.031412559254283
1597,UCO2,20150402,1802.5,1870.0,1737.5,108900,1837.5,-60.875982607281,43.46555015956487,-24.856994279777915,5.491676528171361,7.01016713912737
1598,UCO2,20150406,1902.5,2040.0,1870.0,112200,2015.0,-38.573817922874696,46.63944718645481,45.03603120718744,18.9156126763425,6.649538009706643
1599,UCO2,20150407,1977.5,2185.0,1967.5,126500,2155.0,-9.492933136825513,48.976676585266354,96.44421089507112,28.21257310566223,6.367545156199733
1600,UCO2,20150408,2077.5,2082.5,1900.0,106600,1932.5,-4.349870319985939,45.68667710968721,42.12938480521085,21.29210091098017,6.736800569998812
1601,UCO2,20150409,1942.5,2017.5,1912.5,62800,1920.0,-1.2679849755106716,45.509009950218434,35.39183820873256,21.292100910980167,6.727017725352787
1602,UCO2,20150410,1942.5,2007.5,1937.5,51700,1992.5,6.944523314041362,46.75145330170316,48.57281083695481,21.292100910980174,6.5643946398575
1603,UCO2,20150413,2062.5,2077.5,1980.0,66700,2015.0,15.094556608544508,47.13840780572979,68.43604193176304,26.329258172837978,6.493517475821286
1604,UCO2,20150414,2062.5,2125.0,2045.0,65400,2077.5,26.293647575935438,48.21968633617373,93.3043530761267,29.5975025367434,6.35323438714617
1605,UCO2,20150415,2115.0,2302.5,2097.5,144900,2257.5,49.12719579738496,51.19399699065524,146.23542508934705,40.19545800587498,6.013781555733567
1606,UCO2,20150416,2260.0,2385.0,2212.5,91500,2317.5,71.24319858288118,52.141932538187895,173.45532587822694,44.35708529885553,5.886238037666105
1607,UCO2,20150417,2295.0,2355.0,2242.5,89200,2300.0,86.36265149364954,51.83814839363059,163.47930676288254,44.35708529885552,5.89046378719728
1608,UCO2,20150420,2255.0,2370.0,2255.0,62200,2310.0,98.02190774574865,52.00344853396364,156.08745207749908,45.150078973787636,5.84857406890112
1609,UCO2,20150421,2297.5,2325.0,2187.5,56500,2227.5,99.45839731368142,50.52351963871735,124.64549630516714,35.83778549036388,5.961989898757645
1610,UCO2,20150422,2227.5,2272.5,2185.0,55600,2215.0,98.4532720770053,50.29915792875158,107.71991114317193,35.493627244751,5.957300379568558
1611,UCO2,20150423,2245.0,2375.0,2240.0,80800,2312.5,104.32158396192335,52.018440890361504,123.82986296493543,41.94062468499201,5.769382148916062
1612,UCO2,20150424,2275.0,2315.0,2252.5,50400,2310.0,107.5309840545292,51.97075375025572,108.9791609915507,41.940624684992,5.74934829926879
1613,UCO2,20150427,2322.5,2340.0,2250.0,47000,2267.5,105.42973359654752,51.14618033235516,100.06057648622259,43.51402432243795,5.7953487319577
1614,UCO2,20150428,2280.0,2330.0,2255.0,44000,2272.5,102.98083670101732,51.24033359442895,93.99932099812798,43.51402432243794,5.76279978787525
1615,UCO2,20150429,2277.5,2432.5,2275.0,84000,2362.5,107.06810167801223,52.929533733970345,107.36206721149784,49.87771156263,5.592206588412685
1616,UCO2,20150430,2370.0,2450.0,2355.0,55700,2440.0,115.23256168360012,54.338664957288756,116.36253348834386,50.88751758815805,5.445227660142976
1617,UCO2,20150501,2400.0,2432.5,2352.5,36100,2427.5,119.31887579984641,54.0685929496077,106.08740228116913,50.42471910004909,5.443463306867017
1618,UCO2,20150504,2397.5,2412.5,2365.0,35300,2405.0,119.36577289035449,53.57278827032455,97.19609892023206,50.42471910004907,5.457597490312185
1619,UCO2,20150505,2525.0,2562.5,2502.5,67600,2502.5,125.81999969470871,55.405897465118535,128.65665142607844,59.038488387099505,5.282349693231783
1620,UCO2,20150506,2620.0,2680.0,2517.5,75100,2517.5,130.63946514319468,55.68437012327222,135.07769493414617,64.24111150292305,5.238572167977854
1621,UCO2,20150507,2512.5,2512.5,2345.0,67200,2367.5,120.96081881202872,52.30546895258826,79.47813948493514,36.944648007302874,5.453551992400617
1622,UCO2,20150508,2390.0,2427.5,2312.5,51500,2415.0,115.78853671425486,53.235052096524214,68.08937577959244,32.5092888878937,5.357165022659157
1623,UCO2,20150511,2430.0,2445.0,2360.0,29600,2407.5,109.81836086312978,53.0661139004181,71.27962085307509,33.744452128879516,5.34797145714804
1624,UCO2,20150512,2432.5,2552.5,2425.0,49300,2490.0,110.47057794999046,54.701898487509155,98.32731246773955,40.852507520506116,5.199229224253263
1625,UCO2,20150513,2570.0,2600.0,2462.5,63600,2465.0,107.72834828357054,54.11070168107258,104.12896858035214,43.70514197564429,5.217919335649871
1626,UCO2,20150514,2505.0,2527.5,2412.5,39800,2442.5,102.55733246761702,53.57164992080816,82.85917496443126,36.307882584208585,5.232654494922665
1627,UCO2,20150515,2350.0,2442.5,2327.5,49900,2432.5,96.53950147258092,53.3273977494318,54.91244877321084,24.647943664445542,5.228045351893223
1628,UCO2,20150518,2415.0,2442.5,2370.0,44100,2420.0,89.72736036282231,53.01483723478888,56.581689457298715,24.647943664445545,5.227295948585494
1629,UCO2,20150519,2307.5,2322.5,2217.5,83700,2232.5,68.41041379121316,48.59515347445467,-26.027970356212137,6.050023363325743,5.49860079818432
1630,UCO2,20150520,2274.0,2300.0,2233.5,266800,2274.0,54.24003783008084,49.557997987411916,-27.254723719248194,6.050023363325756,5.411820124373708
1631,UCO2,20150521,2375.5,2447.0,2358.0,273400,2424.0,54.48558329836669,52.85950803047733,49.8580472235346,19.310815647054966,5.15994089931424
1632,UCO2,20150522,2331.5,2385.0,2330.0,203600,2366.0,49.430263271543936,51.510919077799024,11.775901034840874,15.97769031715672,5.228831727206879
1633,UCO2,20150526,2267.5,2285.5,2194.5,197900,2236.0,34.535864238886916,48.63395346237546,-87.285962230927,1.3333683659250564,5.408979248872191
1634,UCO2,20150527,2183.0,2242.5,2170.5,183900,2191.0,18.883148595194143,47.68035127802388,-125.56196358023129,1.0326728000111456,5.457715183289674
1635,UCO2,20150528,2132.0,2207.5,2103.0,217900,2204.5,7.481355443067514,47.99679920075863,-145.5042932775849,7.524301405827923,5.415277264731022
1636,UCO2,20150529,2218.0,2417.0,2216.0,201100,2376.5,12.18386672908764,51.83630364574227,-14.539157414351426,11.69330902924901,5.131665823017653
