,tic,datadate,open,high,low,volume,adjcp,macd,rsi,cci,adx,turbulence
4462,SP500Futures,20150315,2050.75,2081.75,2044.5,946436.0,2076.5,-4.912729169488557,44.84329395484446,-53.77605039202046,19.09656980013924,7.770001322683244
4463,SP500Futures,20150316,2050.75,2081.75,2044.5,946436.0,2076.5,-3.700267965330113,44.84329395484446,-53.77605039202046,19.096569800139235,7.7547568150419215
4464,SP500Futures,20150317,2074.5,2078.75,2064.25,953277.0,2074.5,-2.9810309899494314,44.497386377498145,-44.0457588485823,19.096569800139232,7.700593776123592
4465,SP500Futures,20150318,2074.25,2107.75,2060.5,644412.0,2100.5,-0.022013790380242426,49.713865039991255,13.287338699365366,13.167841922652492,8.199119761686658
4466,SP500Futures,20150319,2101.0,2107.25,2085.0,341006.0,2090.5,1.219477771286165,47.92182679208535,28.142212515847604,13.167841922652501,7.9831567737621665
4467,SP500Futures,20150320,2088.5,2105.5,2086.5,1417654.0,2101.25,3.0303650164760256,49.929012799767804,39.515322435183464,13.167841922652517,8.180880584121663
4468,SP500Futures,20150322,2097.75,2107.0,2093.25,957576.0,2094.75,3.0303650164760256,49.929012799767804,40.01521306380482,13.167841922652512,8.034751565831273
4469,SP500Futures,20150323,2097.75,2107.0,2093.25,957576.0,2094.75,3.978398147390635,49.929012799767804,40.01521306380482,13.167841922652515,8.018534446042217
4470,SP500Futures,20150324,2094.0,2101.0,2083.0,1193863.0,2085.0,3.6096969954919587,48.06880637892103,5.318198795071639,0.17391121570008444,7.810987938761322
4471,SP500Futures,20150325,2085.25,2089.25,2052.25,1777447.0,2053.75,0.4012585657492309,42.78368451398549,-84.48992693590264,27.561063784755298,7.198831442026679
4472,SP500Futures,20150326,2056.0,2058.75,2033.25,1842218.0,2048.5,-2.379457559608454,41.98148570974329,-133.82959974028296,38.67380112128777,7.087880811293982
4473,SP500Futures,20150327,2050.0,2057.75,2041.0,1158856.0,2052.5,-4.026067387705552,42.82642042814531,-108.50465647514524,38.673801121287774,7.149397029807362
4474,SP500Futures,20150329,2052.75,2081.75,2047.25,1236364.0,2075.5,-4.026067387705552,42.82642042814531,-45.624121120185215,38.673801121287774,7.570540938855307
4475,SP500Futures,20150330,2052.75,2081.75,2047.25,1236364.0,2075.5,-3.1263718998820877,42.82642042814531,-45.624121120185215,38.673801121287774,7.5560638153048
4476,SP500Futures,20150331,2074.75,2076.75,2056.25,1596352.0,2060.75,-3.8677746396042494,40.423223842945845,-52.81690140845937,38.673801121287774,7.262691581291726
4477,SP500Futures,20150401,2058.0,2060.75,2033.5,1818878.0,2053.0,-5.033972535811699,39.22677785670196,-97.93996657668961,51.18843153086344,7.105080689528727
4478,SP500Futures,20150402,2055.25,2064.75,2044.0,1047174.0,2059.5,-5.208342859395543,40.74836694824847,-68.87356518353772,45.6038934636737,7.2129135434710845
4479,SP500Futures,20150405,2039.5,2080.0,2038.75,948447.0,2073.25,-5.208342859395543,40.74836694824847,-36.651985898484064,45.60389346367369,7.457919020230986
4480,SP500Futures,20150406,2039.5,2080.0,2038.75,948447.0,2073.25,-3.8817518963696784,40.74836694824847,-36.651985898484064,45.60389346367369,7.443860012075752
4481,SP500Futures,20150407,2071.5,2082.75,2066.0,1048474.0,2067.75,-3.4344248824563692,39.81458301285004,-0.44078592131042843,41.223242384874204,7.326367766517964
4482,SP500Futures,20150408,2068.5,2080.25,2064.5,1217049.0,2076.0,-2.283212399736385,41.88123377204569,11.530341741924763,42.23654943463316,7.468024969383063
4483,SP500Futures,20150409,2077.75,2087.0,2066.75,1211778.0,2085.75,-0.5448326715122676,44.22280002781838,44.41600481799475,31.34417722714587,7.6392080479802225
4484,SP500Futures,20150410,2086.0,2096.25,2083.0,880529.0,2095.5,1.5730135099174731,46.454502425371714,103.2632732726827,18.096219974822443,7.811736293609715
4485,SP500Futures,20150412,2095.25,2101.25,2085.25,1080267.0,2086.5,1.5730135099174731,46.454502425371714,95.16365170350154,18.096219974822425,7.623810657218207
4486,SP500Futures,20150413,2095.25,2101.25,2085.25,1080267.0,2086.5,2.5352172004390923,46.454502425371714,95.16365170350154,18.096219974822443,7.609177136515346
4487,SP500Futures,20150414,2087.0,2092.75,2075.75,1267366.0,2091.0,3.582059503594337,47.52723432377244,69.91399361712081,27.29584799740457,7.680367712916995
4488,SP500Futures,20150415,2091.75,2105.5,2087.25,1045308.0,2099.75,5.061050229741795,49.55988658157637,108.91559481285748,9.62959636131271,7.833398395584602
4489,SP500Futures,20150416,2101.5,2104.75,2089.0,1113607.0,2100.75,6.12244684999996,49.78983792896171,101.95424492421624,9.629596361312712,7.837274581100842
4490,SP500Futures,20150417,2101.25,2101.75,2064.5,1822841.0,2075.5,4.61742551333964,44.491696911141474,21.195530658724238,30.736253078923237,7.343491661481377
4491,SP500Futures,20150419,2081.0,2097.5,2078.5,1119881.0,2091.0,4.61742551333964,44.491696911141474,54.47764452010313,30.73625307892326,7.621263936357273
4492,SP500Futures,20150420,2081.0,2097.5,2078.5,1119881.0,2091.0,4.824587761744624,44.491696911141474,54.47764452010313,30.73625307892324,7.606659119974075
4493,SP500Futures,20150421,2089.5,2105.25,2087.25,1052404.0,2091.0,4.868758342614456,44.491696911141474,74.30320516375839,19.914636875201904,7.592110172942841
4494,SP500Futures,20150422,2092.0,2103.75,2080.25,1188586.0,2100.25,5.661723594171235,46.86386855950007,70.18740902473223,25.8414010005229,7.753326656360053
4495,SP500Futures,20150423,2099.25,2114.5,2087.5,1362552.0,2107.0,6.732064629463366,48.52450286937498,102.26476012041421,12.209169222785379,7.867520485771261
4496,SP500Futures,20150424,2107.5,2114.75,2103.0,958312.0,2111.75,7.811518481168605,49.669561905374465,125.15491580538018,11.907799918994941,7.943476567621852
4497,SP500Futures,20150426,2113.25,2119.75,2100.25,1210483.0,2104.75,7.811518481168605,49.669561905374465,113.74033103217673,11.90779991899494,7.793359538373896
4498,SP500Futures,20150427,2113.25,2119.75,2100.25,1210483.0,2104.75,8.017352249721625,49.669561905374465,113.74033103217673,11.907799918994941,7.778147664108995
4499,SP500Futures,20150428,2103.75,2112.5,2088.25,1476513.0,2112.0,8.69708632658785,51.492817463390175,94.77804932722022,23.892578181079678,7.90167848197267
4500,SP500Futures,20150429,2110.75,2112.5,2090.5,1739720.0,2099.0,7.815564000440645,48.25055791843037,76.29774104329655,23.892578181079667,7.638706696944897
4501,SP500Futures,20150430,2098.25,2102.0,2070.25,2026329.0,2079.0,5.270444332530587,43.855771461806455,5.937813885594443,39.70922989199923,7.251835079156243
4502,SP500Futures,20150501,2082.75,2102.5,2080.5,1022085.0,2101.5,5.263832463998824,49.23674301460532,47.85099768651237,38.94707084408245,7.6573060568273235
4503,SP500Futures,20150503,2101.75,2115.0,2098.0,1000837.0,2109.25,5.263832463998824,49.23674301460532,100.39658895059411,38.94707084408245,7.7893176677746565
4504,SP500Futures,20150504,2101.75,2115.0,2098.0,1000837.0,2109.25,6.020034270877204,49.23674301460532,100.39658895059411,38.947070844082454,7.7741408712723175
4505,SP500Futures,20150505,2109.5,2111.75,2081.5,1590274.0,2084.0,3.9777508697379744,43.99789163748026,24.90053273988702,49.95251961769199,7.287793783529651
4506,SP500Futures,20150506,2085.5,2093.75,2061.25,1756254.0,2074.25,1.5614559228465623,42.204116245793976,-61.046511627920104,59.52443678163388,7.096687238641742
4507,SP500Futures,20150507,2074.75,2088.25,2057.0,1437746.0,2084.25,0.6839791478805637,44.6005228251051,-74.10422171890194,61.189730965546794,7.2659772858859055
4508,SP500Futures,20150508,2085.25,2113.5,2084.0,1379447.0,2108.5,2.1206410624949967,49.82002447592381,73.0263157894577,27.7968211767941,7.7029388015903635
4509,SP500Futures,20150510,2110.0,2113.5,2095.75,1147278.0,2097.75,2.1206410624949967,49.82002447592381,71.20253164555385,27.796821176794097,7.487162333900248
4510,SP500Futures,20150511,2110.0,2113.5,2095.75,1147278.0,2097.75,2.2999406918379464,49.82002447592381,71.20253164555385,27.796821176794108,7.473093558241899
4511,SP500Futures,20150512,2097.75,2101.0,2079.25,1483837.0,2095.0,2.1109658964924165,49.23763796792663,-11.564947694913839,38.04216985130884,7.408272521349122
4512,SP500Futures,20150513,2096.25,2106.5,2091.5,1341325.0,2094.5,1.8918640558508741,49.12961619339837,28.705876938631384,31.39856944383432,7.385283736274404
4513,SP500Futures,20150514,2096.0,2118.25,2092.0,1104560.0,2117.5,3.7439680848360695,53.938389495073096,120.70163251126993,18.38686691227099,7.800174865653363
4514,SP500Futures,20150515,2117.25,2122.75,2113.25,1023893.0,2119.0,5.16413223160589,54.230289521677456,173.84911568078152,13.774470199059504,7.813315253299336
4515,SP500Futures,20150517,2119.25,2128.75,2112.25,917101.0,2126.0,5.16413223160589,54.230289521677456,180.6540467678422,13.774470199059508,7.930713882282365
4516,SP500Futures,20150518,2119.25,2128.75,2112.25,917101.0,2126.0,7.131566347982698,54.230289521677456,180.6540467678422,13.774470199059513,7.91505513536566
4517,SP500Futures,20150519,2126.75,2134.0,2121.25,1001397.0,2124.5,8.200471329661468,53.85248207713938,185.10986378876868,7.789820263422024,7.8710437922405765
4518,SP500Futures,20150520,2124.25,2132.25,2119.25,1011268.0,2122.5,8.617865262693158,53.3399241256756,150.92238395679485,9.723580581081743,7.8178729829367235
4519,SP500Futures,20150521,2120.75,2132.0,2115.0,794479.0,2128.0,9.256972384157507,54.5700111332647,135.82111346796754,13.828548921403188,7.906466823855761
4520,SP500Futures,20150522,2129.25,2131.0,2122.75,765943.0,2124.5,9.270865309957571,53.639116306629255,130.1317279699447,13.828548921403183,7.8248777060037735
4521,SP500Futures,20150524,2124.5,2127.0,2096.0,1589652.0,2105.0,9.270865309957571,53.639116306629255,30.781167150106565,13.828548921403183,7.447429353655028
4522,SP500Futures,20150526,2124.5,2127.0,2096.0,1589652.0,2105.0,7.222403527337974,53.639116306629255,30.781167150106565,13.828548921403181,7.433537541250018
4523,SP500Futures,20150527,2105.75,2124.25,2101.25,1290556.0,2121.0,7.209140529632805,57.32343929283281,61.42833940461125,13.828548921403183,7.715280160292748
4524,SP500Futures,20150528,2120.0,2122.75,2110.5,1082365.0,2121.75,7.134277447566092,57.4872678265864,71.8116325637977,13.828548921403197,7.714413064093897
4525,SP500Futures,20150529,2121.75,2122.75,2102.25,1692162.0,2106.0,5.557077953715179,53.06212472536954,24.028712015107224,23.856567525629043,7.409296264782785
4526,SP500Futures,20150531,2107.0,2117.75,2100.25,1338859.0,2109.25,5.557077953715179,53.06212472536954,17.0655008436722,23.856567525629025,7.4548957708076005
4527,SP500Futures,20150601,2107.0,2117.75,2100.25,1338859.0,2109.25,4.45414316638653,53.06212472536954,17.0655008436722,23.85656752562903,7.440993112160829
4528,SP500Futures,20150602,2111.0,2116.0,2094.0,1442814.0,2106.75,3.359829711677321,52.35395980911362,-2.4670799025665002,31.259158073083764,7.3816205235687375
4529,SP500Futures,20150603,2107.0,2120.75,2106.75,1314954.0,2116.0,3.393633196479641,54.66956563012646,45.84553233016262,21.650915730320985,7.5368337871172
4530,SP500Futures,20150604,2116.25,2116.5,2091.25,1717287.0,2099.0,1.8308636151346036,50.04540927189332,-24.165620124079826,37.587279427580675,7.214311801426198
4531,SP500Futures,20150605,2098.75,2102.75,2083.5,1460654.0,2092.25,0.07914961569713341,48.36507060310963,-82.8818598342554,43.70715009216037,7.080803853261804
4532,SP500Futures,20150607,2092.0,2093.25,2076.25,1290922.0,2078.25,0.07914961569713341,48.36507060310963,-134.07930456232265,43.70715009216037,6.822002221036527
4533,SP500Futures,20150608,2092.0,2093.25,2076.25,1290922.0,2078.25,-2.9404628434490405,48.36507060310963,-134.07930456232265,43.70715009216037,6.810246151106371
4534,SP500Futures,20150609,2080.0,2084.75,2068.75,1449695.0,2080.0,-4.787402042275971,48.85792087735031,-140.21375674402182,49.55429642009847,6.8289744824628915
4535,SP500Futures,20150610,2080.75,2108.0,2080.0,1665519.0,2107.0,-3.498750581090462,55.619019623749885,-37.04828317943399,11.258617367936772,7.294809751879337
4536,SP500Futures,20150611,2106.0,2114.75,2103.25,1480514.0,2109.25,-2.3122422061060206,56.11911892639331,13.659625226036935,3.067954520414131,7.321954694589031
4537,SP500Futures,20150612,2109.0,2109.25,2090.25,1134193.0,2093.0,-2.811497318148213,51.761397585214155,-63.19065691476199,15.825553221572045,7.019280090434402
4538,SP500Futures,20150614,2087.0,2089.75,2071.25,1082004.0,2084.0,-2.811497318148213,51.761397585214155,-145.1095217153354,15.825553221572036,6.849442467973494
4539,SP500Futures,20150615,2087.0,2089.75,2071.25,1082004.0,2084.0,-4.168132924453857,51.761397585214155,-145.1095217153354,15.825553221572038,6.837613409716576
4540,SP500Futures,20150616,2083.5,2098.25,2070.5,795763.0,2097.5,-3.7118216841822687,54.9767986906091,-95.91073980434973,4.80851655366955,7.061960355583359
4541,SP500Futures,20150617,2097.75,2107.0,2087.0,550648.0,2097.5,-3.320071993583497,54.9767986906091,-51.87885586092878,5.122143168886966,7.049440153083301
4542,SP500Futures,20150618,2097.25,2127.5,2090.5,430533.0,2123.0,-0.7162636688963175,60.322857726261255,37.65586982966374,23.318404700431394,7.492539046340611
4543,SP500Futures,20150619,2123.25,2126.5,2118.25,1239246.0,2118.5,0.8073937777835454,59.04300089322749,74.82692590954126,23.3184047004314,7.397253816891825
4544,SP500Futures,20150621,2105.75,2122.0,2103.5,1095709.0,2112.75,0.8073937777835454,59.04300089322749,30.481423338547188,23.3184047004314,7.2805353600783755
4545,SP500Futures,20150622,2105.75,2122.0,2103.5,1095709.0,2112.75,1.5861183092747524,59.04300089322749,30.481423338547188,23.3184047004314,7.267289960497417
4546,SP500Futures,20150623,2114.75,2120.5,2111.25,837133.0,2116.5,2.454088099265846,59.82928157783339,51.43704379560182,23.318404700431394,7.321014670336871
4547,SP500Futures,20150624,2117.5,2118.5,2099.0,1163124.0,2099.5,1.4533754973413124,54.88770571767422,-3.373656561780846,6.3124121780175875,7.007202217802939
4548,SP500Futures,20150625,2101.25,2112.75,2092.0,1218149.0,2094.0,0.22016658386655763,53.41124662622431,-35.14456630111569,1.9472013531395327,6.899180653910235
4549,SP500Futures,20150626,2094.75,2100.75,2086.25,1321884.0,2095.75,-0.532785817338663,53.82012833060768,-61.89701759291859,8.209138463253945,6.917549661164713
4550,SP500Futures,20150628,2064.0,2083.25,2047.25,2292340.0,2050.5,-0.532785817338663,53.82012833060768,-237.1731138292379,8.209138463253945,6.143785998939859
4551,SP500Futures,20150629,2064.0,2083.25,2047.25,2292340.0,2050.5,-5.852636010435617,53.82012833060768,-237.1731138292379,8.209138463253945,6.134153468381226
4552,SP500Futures,20150630,2054.5,2069.0,2046.75,2381572.0,2054.5,-9.020682750267497,54.82340744800258,-216.1906505553696,8.827589599670405,6.189917904531518
4553,SP500Futures,20150701,2054.5,2077.5,2054.5,1496815.0,2071.0,-9.568049378601245,58.6562915729785,-142.44576694184804,3.0436195669381343,6.453090024811456
4554,SP500Futures,20150702,2071.5,2079.0,2062.25,1252317.0,2068.75,-9.995180460353367,57.9625755517975,-116.70340435955244,4.99850987573938,6.4050296027647535
4555,SP500Futures,20150705,2068.5,2071.75,2034.25,1973058.0,2064.5,-9.995180460353367,57.9625755517975,-153.7682504852851,4.998509875739378,6.324170932341364
4556,SP500Futures,20150706,2068.5,2071.75,2034.25,1973058.0,2064.5,-10.748263944887185,57.9625755517975,-153.7682504852851,4.998509875739375,6.314016746208521
4557,SP500Futures,20150707,2067.75,2078.0,2035.0,2531662.0,2073.75,-10.125165205240137,60.109729053878716,-116.04299363058453,13.8401120705483,6.457321306616851
4558,SP500Futures,20150708,2073.0,2073.25,2036.25,2393226.0,2039.25,-12.719096633384197,50.21391176418854,-145.6030884091569,13.8401120705483,5.884721283200374
4559,SP500Futures,20150709,2039.75,2068.0,2038.25,1981972.0,2041.25,-14.165860093257834,50.70063533395878,-131.24262681872833,13.840112070548305,5.907686191418231
4560,SP500Futures,20150710,2044.75,2074.75,2044.75,1573858.0,2069.0,-12.57012622699176,56.76721413980319,-76.18411754449735,23.26176695537467,6.348846817204695
4561,SP500Futures,20150712,2054.75,2094.75,2052.0,1333579.0,2094.5,-12.57012622699176,56.76721413980319,-14.07177181761586,23.261766955374682,6.766229935996252
4562,SP500Futures,20150713,2054.75,2094.75,2052.0,1333579.0,2094.5,-8.421230090968493,56.76721413980319,-14.07177181761586,23.261766955374682,6.754726472226219
4563,SP500Futures,20150714,2094.0,2105.5,2090.5,955518.0,2102.0,-4.664216522168772,58.30247045515901,47.99366848854552,36.72246030844088,6.87130320381708
4564,SP500Futures,20150715,2102.5,2107.75,2095.0,1147598.0,2104.25,-1.7216518782101957,58.75700032347763,54.06433021598149,39.11205742131035,6.898057563386002
4565,SP500Futures,20150716,2104.0,2118.5,2102.75,1107382.0,2117.0,1.5545662990234632,61.23415047057136,84.73198022377528,48.95676713867743,7.106522303422404
4566,SP500Futures,20150717,2117.0,2120.0,2112.75,903686.0,2118.75,4.066754517129539,61.561954661659215,96.70375265739324,50.158773665548,7.124395013819893
4567,SP500Futures,20150719,2118.0,2126.25,2116.5,937630.0,2122.0,4.066754517129539,61.561954661659215,103.55789542901903,50.158773665548,7.168414865538317
4568,SP500Futures,20150720,2118.0,2126.25,2116.5,937630.0,2122.0,6.637718709049295,61.561954661659215,103.55789542901903,50.158773665548,7.155614407583266
4569,SP500Futures,20150721,2121.25,2125.0,2106.75,1209300.0,2114.5,7.5493699947192,59.18737228359075,78.14372692841576,26.505901564330852,7.012816545357716
4570,SP500Futures,20150722,2107.75,2112.0,2102.25,1224393.0,2108.0,7.451269662794857,57.20897125936783,50.682261208569344,17.383448671691657,6.888971171026946
4571,SP500Futures,20150723,2109.25,2113.75,2091.5,1437249.0,2098.5,6.407351768542412,54.45682752586463,31.990153893856288,0.8707335733616869,6.715894470361388
4572,SP500Futures,20150724,2101.0,2104.0,2069.75,1669725.0,2077.5,3.7329008980213985,49.05983291518957,-15.775687581862304,25.81995952882425,6.355529310753726
4573,SP500Futures,20150726,2078.25,2080.75,2056.5,1781810.0,2064.5,3.7329008980213985,49.05983291518957,-59.33541118011204,25.81995952882425,6.13421272155125
4574,SP500Futures,20150727,2078.25,2080.75,2056.5,1781810.0,2064.5,-0.0363892618393038,49.05983291518957,-59.33541118011204,25.81995952882424,6.124656308485136
4575,SP500Futures,20150728,2065.5,2089.0,2061.5,1725788.0,2087.25,-0.43796743803795835,54.4713195183751,-19.746345047557547,12.680168815459195,6.485917581168828
4576,SP500Futures,20150729,2088.0,2104.25,2084.5,1397228.0,2101.5,0.6005269370211863,57.40347574591521,38.938782593597644,6.594648000968618,6.712794709634069
4577,SP500Futures,20150730,2099.5,2104.25,2087.75,1286157.0,2103.75,1.5366158576043745,57.846903059126625,46.494992846915665,6.59464800096861,6.7393289475254194
4578,SP500Futures,20150731,2101.75,2109.25,2095.25,1602805.0,2098.5,1.7427109759896666,56.42898683558654,54.128371913369016,12.220197157322891,6.639972757320137
4579,SP500Futures,20150802,2098.75,2102.5,2080.0,1512106.0,2091.0,1.7427109759896666,56.42898683558654,22.306146337145883,12.220197157322886,6.504410689645971
4580,SP500Futures,20150803,2098.75,2102.5,2080.0,1512106.0,2091.0,1.1480335646483582,56.42898683558654,22.306146337145883,12.220197157322888,6.493766510424192
4581,SP500Futures,20150804,2090.5,2096.25,2081.5,1327878.0,2083.0,-0.05972753488094895,54.18832340275526,4.9262450910932065,12.22019715732289,6.352033173594399
4582,SP500Futures,20150805,2082.5,2107.0,2082.25,1384241.0,2093.75,0.07961717334501373,56.584720104667646,26.793326026054824,24.915340821908195,6.518116581459087
4583,SP500Futures,20150806,2094.0,2099.25,2070.0,1608876.0,2079.5,-1.0866281308540238,52.79745934279637,-17.76539583523561,6.205087764161813,6.274639473370628
4584,SP500Futures,20150807,2080.0,2082.75,2062.0,1596391.0,2073.5,-2.4368964630148184,51.30184820546528,-57.035524330594626,3.8488451537505157,6.168074582948837
4585,SP500Futures,20150809,2072.0,2101.25,2071.75,1198912.0,2099.75,-2.4368964630148184,51.30184820546528,7.5321829635628825,3.848845153750517,6.586122162157327
4586,SP500Futures,20150810,2072.0,2101.25,2071.75,1198912.0,2099.75,-0.9452665898165833,51.30184820546528,7.5321829635628825,3.848845153750517,6.575241334540329
4587,SP500Futures,20150811,2100.75,2101.75,2070.75,1783349.0,2079.75,-1.8305693860565952,46.4466336686149,-25.678243736382324,5.2188239796858,6.238182250609161
4588,SP500Futures,20150812,2080.75,2085.25,2046.5,2364321.0,2084.25,-2.0066669545958575,47.60089736850005,-88.23823074235818,30.783677565433308,6.300927209851595
4589,SP500Futures,20150813,2082.75,2093.0,2073.25,1496065.0,2080.5,-2.4315038679537793,46.73257697092214,-51.12727222784247,19.74929963996903,6.230489730189156
4590,SP500Futures,20150814,2079.25,2090.5,2073.75,1069465.0,2089.5,-1.9266377918593207,49.040516263697356,-46.59707387261542,19.749299639969035,6.365999820225712
4591,SP500Futures,20150816,2089.5,2100.5,2074.75,1292437.0,2099.25,-1.9266377918593207,49.040516263697356,-11.35559562668341,19.749299639969035,6.5148937092704955
4592,SP500Futures,20150817,2089.5,2100.5,2074.75,1292437.0,2099.25,-0.4579560742099602,49.040516263697356,-11.35559562668341,19.74929963996902,6.504245370026949
4593,SP500Futures,20150818,2098.25,2103.75,2090.25,1135552.0,2094.0,0.05784902262394098,47.70570585492009,15.264912645417947,14.461323177917595,6.407963931722246
4594,SP500Futures,20150819,2093.25,2098.0,2066.5,2289064.0,2072.75,-1.5397402176217838,42.82497805043122,-76.39254662179395,36.40026912273182,6.057179855450904
4595,SP500Futures,20150820,2073.5,2077.75,2024.5,2583142.0,2025.5,-6.8596572318933795,34.66678520944113,-248.04705352937867,57.167417393093004,5.325174710581903
4596,SP500Futures,20150821,2026.25,2029.0,1967.25,4168331.0,1971.5,-15.284489161518195,28.29427437844896,-408.38492451396843,70.97642326192825,4.549085281928721
4597,SP500Futures,20150823,1964.5,1964.75,1831.0,5258752.0,1871.25,-15.284489161518195,28.29427437844896,-487.38352005026593,70.97642326192826,3.276731260728965
4598,SP500Futures,20150824,1964.5,1964.75,1831.0,5258752.0,1871.25,-33.08401847870073,28.29427437844896,-487.38352005026593,70.97642326192826,3.2736852973975257
4599,SP500Futures,20150825,1872.75,1948.5,1860.0,3658827.0,1872.75,-44.56219275475155,28.697334699474766,-319.06698712023984,70.97642326192826,3.2880533587386127
4600,SP500Futures,20150826,1876.0,1943.0,1850.5,3527300.0,1938.0,-45.81693121141325,43.09201261359355,-217.37874157655986,72.8714593426872,4.086412354798568
4601,SP500Futures,20150827,1941.25,1990.25,1934.5,2940255.0,1989.25,-41.370030261688726,51.1113874028211,-109.56102484001728,28.32450229189571,4.772036628601629
4602,SP500Futures,20150828,1988.25,1992.75,1967.25,1968514.0,1989.75,-37.40530676405501,51.18081900149584,-82.69257759243251,26.481091015031648,4.773047858466964
4603,SP500Futures,20150830,1986.25,1987.75,1959.25,1876279.0,1969.25,-37.40530676405501,51.18081900149584,-85.88389574503312,26.481091015031648,4.484923502614933
4604,SP500Futures,20150831,1986.25,1987.75,1959.25,1876279.0,1969.25,-35.69828995374792,51.18081900149584,-85.88389574503312,26.481091015031655,4.479584903485278
4605,SP500Futures,20150901,1965.5,1966.25,1898.75,2822050.0,1916.0,-38.948203858850775,43.84007441790187,-120.24383421671082,48.39468244052327,3.7829451913201084
4606,SP500Futures,20150902,1913.5,1949.0,1907.25,2178629.0,1947.0,-37.655077231917176,48.30530790957501,-99.41957552251924,48.394682440523255,4.174100384776879
4607,SP500Futures,20150903,1947.5,1973.5,1942.0,2054305.0,1946.0,-36.15936169037559,48.177480702801766,-72.11465863058577,30.4077897988575,4.156376842679011
4608,SP500Futures,20150904,1947.25,1949.25,1907.75,2138986.0,1921.75,-36.567490015420844,45.178360252617566,-89.8552279231228,41.08009068463048,3.842060328575608
4609,SP500Futures,20150906,1916.75,1968.75,1915.75,1880634.0,1965.75,-36.567490015420844,45.178360252617566,-61.46410862873187,41.08009068463048,4.40829637793125
4610,SP500Futures,20150908,1916.75,1968.75,1915.75,1880634.0,1965.75,-32.18536106368356,45.178360252617566,-61.46410862873187,41.08009068463046,4.403128948511875
4611,SP500Futures,20150909,1966.5,1992.0,1935.5,2144217.0,1942.75,-30.73061527409868,42.406519264487834,-50.70388236931498,25.16419737538682,4.095533613690944
4612,SP500Futures,20150910,1943.75,1967.25,1928.5,2270403.0,1949.5,-28.505410975233644,43.45968153549576,-54.43645558923008,27.786148409930778,4.1785771446446525
4613,SP500Futures,20150911,1949.5,1962.5,1937.25,1045267.0,1960.25,-25.453906150465855,45.11323243852262,-45.94640723673296,27.78614840993078,4.3151318375842145
4614,SP500Futures,20150913,1963.75,1974.25,1946.5,893365.0,1954.0,-25.453906150465855,45.11323243852262,-37.7681248558499,27.78614840993077,4.227838649116049
4615,SP500Futures,20150914,1963.75,1974.25,1946.5,893365.0,1954.0,-23.208189846391406,45.11323243852262,-37.7681248558499,27.786148409930778,4.223053127983971
4616,SP500Futures,20150915,1953.25,1983.0,1945.0,1034822.0,1979.75,-18.645833547323946,49.06350376109383,-22.49353373376853,20.874003121625115,4.561938281830286
4617,SP500Futures,20150916,1979.75,1999.0,1972.75,0.0,1998.25,-13.357739042113508,51.649783209860985,6.303409125218963,9.315864543416193,4.811403910193853
4618,SP500Futures,20150917,1997.0,2021.5,1982.5,0.0,1987.75,-10.28266926146739,50.15458807164117,20.638787386651835,4.4225512712806925,4.659949562849246
4619,SP500Futures,20150918,1988.0,1993.75,1954.75,2423501.0,1960.0,-10.28879459131872,46.476204828636206,-11.97348151079106,10.420003770599267,4.281091103569983
4620,SP500Futures,20150920,1949.25,1969.0,1938.5,1513503.0,1963.0,-10.28879459131872,46.476204828636206,-26.446565915688918,10.420003770599283,4.315753937272888
4621,SP500Futures,20150921,1949.25,1969.0,1938.5,1513503.0,1963.0,-9.916241219710855,46.476204828636206,-26.446565915688918,10.420003770599282,4.310793285754015
4622,SP500Futures,20150922,1964.25,1965.0,1917.75,1985152.0,1932.0,-12.4682451566066,42.61129376304958,-54.15860735010243,20.7134351125799,3.906663423661135
4623,SP500Futures,20150923,1930.5,1941.75,1910.5,1423965.0,1928.5,-14.353660851983022,42.20140560493321,-73.61117389143112,23.976174985467726,3.8587080011806583
4624,SP500Futures,20150924,1931.75,1936.25,1897.25,2218286.0,1918.75,-16.322402653650897,41.06311699116978,-92.36487281130265,29.63324964933458,3.7340135348931867
4625,SP500Futures,20150925,1913.25,1951.0,1910.25,2080724.0,1919.25,-17.444752460164864,41.14733021432374,-61.19185496386222,19.08815239455399,3.73632931120246
4626,SP500Futures,20150927,1915.5,1929.75,1868.75,2354063.0,1872.0,-17.444752460164864,41.14733021432374,-146.71526530966088,19.088152394553983,3.1754569777546506
4627,SP500Futures,20150928,1915.5,1929.75,1868.75,2354063.0,1872.0,-23.200202995593372,41.14733021432374,-146.71526530966088,19.08815239455398,3.172593052631862
4628,SP500Futures,20150929,1876.25,1889.75,1861.0,2374651.0,1874.5,-26.453382101410398,41.60915544705452,-181.4070917197703,23.102782848551136,3.198041669965592
4629,SP500Futures,20150930,1875.0,1910.5,1871.25,2216643.0,1908.75,-25.09178022024207,47.45305551085471,-125.05568637434726,7.795003860605449,3.5953514916947653
4630,SP500Futures,20151001,1902.5,1929.5,1890.25,2052465.0,1916.75,-22.964790289601297,48.693794941243844,-84.8244998120597,3.9015972116471778,3.688590741398946
4631,SP500Futures,20151002,1917.0,1943.75,1883.0,2466082.0,1943.0,-18.776359698590568,52.50078811373101,-50.59814038886077,11.592464038126229,4.011284414771482
4632,SP500Futures,20151004,1941.0,1980.0,1937.25,1675519.0,1974.75,-18.776359698590568,52.50078811373101,62.49194691405027,11.592464038126222,4.419920542873602
