,tic,datadate,open,high,low,volume,adjcp,macd,rsi,cci,adx,turbulence
1131,FB,20161115,116.730003,118.489998,115.83000200000001,34681400,117.199997,-2.9130811917223696,39.48360731174639,-162.303230862252,55.909036333430414,2.0398357949769887
1132,FB,20161116,114.480003,117.879997,114.209999,32397900,116.339996,-3.13173328693064,38.64855536439844,-155.33256472055322,58.91324434927691,1.962188389927016
1133,FB,20161117,116.809998,117.790001,116.010002,18597800,117.790001,-3.1516827257755153,40.83120096290454,-124.3038480959805,58.91324434927693,2.079305116076654
1134,FB,20161118,118.389999,119.129997,116.839996,22879300,117.019997,-3.192820836257667,40.04850785720185,-106.69710267869107,49.29822569684949,2.0084131436989066
1135,FB,20161121,118.199997,121.949997,117.800003,35415400,121.769997,-2.8097487480455925,46.58287791173333,-64.08856561672437,31.411432396987767,2.4215464639212843
1136,FB,20161122,122.400002,122.980003,120.900002,26089200,121.470001,-2.501532419696588,46.25350077574474,-44.17554991700444,25.53909270848357,2.3867232339603905
1137,FB,20161123,121.230003,121.309998,119.940002,15672100,120.839996,-2.281801707517758,45.55375052779037,-54.42344881611207,28.71292511058642,2.322420522107492
1138,FB,20161125,121.010002,121.139999,120.07,8658600,120.379997,-2.1203396543005226,45.039086078834075,-53.112339552678606,28.712925110586422,2.274406675039253
1139,FB,20161128,120.120003,121.690002,119.82,18101300,120.410004,-1.967280909993022,45.08095694446909,-48.63490790243203,25.21873762245211,2.2705528774272423
1140,FB,20161129,120.57,122.099998,120.400002,18891000,120.870003,-1.788248857786357,45.73653302269889,-39.934062685891185,22.56732685398224,2.305154871008637
1141,FB,20161130,120.32,121.790001,117.949997,30188900,118.41999799999999,-1.823044670356225,42.914039992010345,-59.2348660708053,31.792805876021397,2.0842554848027457
1142,FB,20161201,118.379997,118.449997,114.0,43277000,115.099998,-2.094374213875568,39.49715890629587,-101.1770374886192,43.41214431421729,1.8055548490946685
1143,FB,20161202,115.110001,116.480003,114.300003,25070400,115.400002,-2.259154885135743,39.94414911095488,-103.13311608625574,43.412144314217294,1.824977491326622
1144,FB,20161205,115.949997,117.57,115.07,20201500,117.43,-2.2005740334434165,42.897203439414824,-83.2438127179125,36.10126989960055,1.9857110806798142
1145,FB,20161206,117.690002,117.800003,116.33000200000001,19131200,117.309998,-2.1391723971210297,42.76859861420921,-74.9408229189647,34.55404992928411,1.9705905909718258
1146,FB,20161207,117.0,117.949997,116.57,21913700,117.949997,-2.0156336176989527,43.69981829811387,-67.82954366305529,33.49610620783292,2.0187538431622567
1147,FB,20161208,117.980003,119.5,117.639999,22442800,118.910004,-1.8192920370383945,45.08630838484959,-44.60092175260526,22.828040935855952,2.094538320483568
1148,FB,20161209,119.220001,119.940002,118.949997,17464700,119.68,-1.5833063081785212,46.185922232686096,-24.216119544550544,19.920039370647206,2.1549775668916418
1149,FB,20161212,119.220001,119.239998,117.650002,17805500,117.769997,-1.532738739320493,43.92868799216165,-47.91600945898428,25.49131609650899,1.9873593081824816
1150,FB,20161213,117.860001,121.519997,117.610001,29768000,120.309998,-1.2730320031573967,47.461097927091146,-0.21878369175263546,11.01172194425734,2.1982714644162558
1151,FB,20161214,120.0,121.690002,118.849998,25913100,120.209999,-1.0630277055577295,47.33963595744184,24.601321932642893,10.000080871070613,2.183471635731391
1152,FB,20161215,120.08000200000001,122.5,119.629997,20139600,120.57,-0.8576621196257008,47.83679814119956,59.40375777307465,5.121053365862652,2.2087935236921927
1153,FB,20161216,120.900002,121.5,119.269997,25324300,119.870003,-0.7428294455236966,46.9452967061821,35.73319858827033,7.079156911074115,2.1420278007808355
1154,FB,20161219,119.849998,120.360001,118.510002,15918100,119.239998,-0.6946523425033462,46.14462924649405,6.505868548765693,11.214210938288636,2.0824618957950887
1155,FB,20161220,119.5,119.769997,118.800003,13684400,119.089996,-0.66095645446741,45.951593837544316,4.879301443277626,11.214210938288645,2.0642403806527083
1156,FB,20161221,118.91999799999999,119.199997,118.480003,10767600,119.040001,-0.6310124800293835,45.885411328426436,-1.5506057529810064,13.075344999974886,2.054569317766289
1157,FB,20161222,118.860001,118.989998,116.93,16258600,117.400002,-0.7311872068368785,43.74728190194098,-44.27021029755662,21.58619583267764,1.9137639101048336
1158,FB,20161223,117.0,117.559998,116.300003,10890000,117.269997,-0.8117098308958788,43.58075139485095,-70.75120390703624,24.78582281546134,1.8984379716825233
1159,FB,20161227,116.959999,118.68,116.860001,12051500,118.010002,-0.8065153644931513,44.81766859923915,-33.67574182452329,15.805728796059917,1.9538516723091208
1160,FB,20161228,118.190002,118.25,116.650002,12087400,116.91999799999999,-0.8802064536135958,43.36886962630741,-62.21530992552384,17.002857655520877,1.8607541661031899
1161,FB,20161229,117.0,117.529999,116.059998,9934900,116.349998,-0.9733808800912698,42.62348936206123,-88.02944717722372,20.401944362495954,1.8109742501630952
1162,FB,20161230,116.599998,116.83000200000001,114.769997,18684100,115.050003,-1.138991432116896,40.96246518028486,-133.1770813296981,27.35540787590452,1.7057521891469933
1163,FB,20170103,116.029999,117.839996,115.510002,20663900,116.860001,-1.1113760249333637,44.10006757377888,-80.59509122989105,18.678533033539242,1.84278543520264
1164,FB,20170104,117.550003,119.660004,117.290001,19630900,118.690002,-0.9310917825538496,47.04370152329826,-4.8625625929097955,4.910186162149682,1.986318065201948
1165,FB,20170105,118.860001,120.949997,118.32,19492200,120.66999799999999,-0.6212843130821284,49.99121029934113,58.82088100902914,3.5663063665976678,2.147568259255223
1166,FB,20170106,120.980003,123.879997,120.029999,28545300,123.410004,-0.15290152289108505,53.68183031467632,163.72080405569335,19.38158184134097,2.3825802265741767
1167,FB,20170109,123.550003,125.43,123.040001,22880400,124.900002,0.33466775743396227,55.528103929782525,227.37449417029114,26.22374144635984,2.5117387923766645
1168,FB,20170110,124.82,125.5,124.279999,17324600,124.349998,0.6689776407948074,54.695573203061,213.84075680709105,26.52478476459362,2.4536469957891005
1169,FB,20170111,124.349998,126.120003,124.059998,18356500,126.089996,1.0620809210257534,56.814572478698096,214.12319130321254,29.257850418607816,2.6077693348349653
1170,FB,20170112,125.610001,126.730003,124.800003,18653900,126.620003,1.400244095895843,57.44180630052272,210.80984167891683,31.92115665524531,2.6498055337090545
1171,FB,20170113,127.489998,129.270004,127.370003,24884300,128.33999599999999,1.7864369753992264,59.42045089496068,233.92867373764074,41.692129049701485,2.8069429369445977
1172,FB,20170117,128.03999299999998,128.33999599999999,127.400002,15294500,127.870003,2.0311591690226862,58.64965737926511,192.37008254879044,41.69212904970149,2.7522634336557736
1173,FB,20170118,128.41000400000001,128.429993,126.839996,13145900,127.91999799999999,2.203734173496642,58.708598741733425,165.01197555925904,36.74752767300488,2.748295865954236
1174,FB,20170119,128.229996,128.350006,127.449997,12195500,127.550003,2.284313459924988,58.07484338262909,145.76859070522787,36.74752767300488,2.704054860664054
1175,FB,20170120,128.100006,128.479996,126.779999,19097200,127.040001,2.280729397042066,57.19445732821573,123.52113413397974,30.520613442947536,2.6471273089678387
1176,FB,20170123,127.309998,129.25,126.949997,16593600,128.929993,2.4026987449595367,59.54551420736062,126.64998535029521,34.20150105654985,2.820163431009106
1177,FB,20170124,129.380005,129.899994,128.380005,15162700,129.369995,2.5059774677443585,60.07364409333805,127.2868939855984,37.20351021467254,2.8539806261306295
1178,FB,20170125,130.0,131.740005,129.770004,18731300,131.479996,2.726654866305168,62.50211076782616,140.99654583601264,44.82150459831552,3.054657016385523
1179,FB,20170126,131.630005,133.139999,131.440002,20020100,132.779999,2.9721812171285364,63.90152497950023,147.61862297617444,49.77689930839879,3.176935151384144
1180,FB,20170127,132.679993,132.949997,131.080002,19539500,132.179993,3.0828104296866883,62.78282202079888,128.53279812188987,46.16860037806517,3.104253892871401
1181,FB,20170130,131.580002,131.580002,129.600006,18956100,130.979996,3.0386277394722754,60.58829896604801,100.81900606549637,32.175021488124464,2.9726953948757835
1182,FB,20170131,130.169998,130.66000400000001,129.520004,19790500,130.320007,2.9167347401365333,59.406848221112256,86.76180856419042,31.447857733845176,2.897479102935155
1183,FB,20170201,132.25,133.490005,130.679993,50139800,133.229996,3.0201312592878793,62.72237824480148,109.51688505428632,43.253089014814435,3.1803808482750524
1184,FB,20170202,133.220001,135.490005,130.399994,54366400,130.83999599999999,2.8760672072350815,58.652192278900976,100.30937621020661,49.78571580548382,2.928618886377673
1185,FB,20170203,131.240005,132.850006,130.759995,24804900,130.979996,2.7415889076810487,58.814146843790176,85.83520083048045,49.785715805483804,2.9327249982735966
1186,FB,20170206,130.979996,132.059998,130.300003,17058500,132.059998,2.6911392438403823,60.06251086605827,80.70443353496242,45.38706912905901,3.0302706615284922
1187,FB,20170207,132.240005,133.0,131.66000400000001,14596400,131.83999599999999,2.6033948833516263,59.68130740806819,85.6789802294551,48.679251293126,2.9980556139972108
1188,FB,20170208,132.600006,134.440002,132.440002,22390600,134.199997,2.6932431720473176,62.33414117665693,102.12938360233565,53.29023965676154,3.2270049986127534
1189,FB,20170209,134.490005,134.5,133.309998,16470600,134.139999,2.728158735304106,62.226463281441546,102.45817480758083,53.47641048557357,3.2093850278585343
1190,FB,20170210,134.100006,134.940002,133.679993,15061900,134.190002,2.728412948849382,62.282635872436224,104.35198462304156,54.886013347108786,3.20318897920155
1191,FB,20170213,134.699997,134.699997,133.699997,13526200,134.050003,2.6863510825518517,62.015526350436936,99.83459706760176,54.88601334710877,3.1775931127784096
1192,FB,20170214,134.100006,134.229996,132.550003,14364900,133.850006,2.6068287647113095,61.62495462260457,86.57726440821283,42.03364657802821,3.1461391131619245
1193,FB,20170215,133.449997,133.699997,132.66000400000001,13226500,133.440002,2.482110632332393,60.81271784242008,78.46685456731876,42.03364657802822,3.0938406601381776
1194,FB,20170216,133.070007,133.869995,133.020004,12831100,133.83999599999999,2.3880191880773225,61.32714152361555,81.40191320324169,42.834913843816764,3.1235261679828406
1195,FB,20170217,133.5,134.08999599999999,133.169998,12276500,133.529999,2.262357820776856,60.688423842868026,79.4113026533885,43.90754499981045,3.0816204890543153
1196,FB,20170221,133.5,133.91000400000001,132.899994,14759100,133.720001,2.1532801817719474,60.946318375690105,74.56906134455083,40.45013452243174,3.090151635860552
1197,FB,20170222,133.600006,136.78999299999998,133.46000700000002,27360100,136.119995,2.234734200423105,64.02978958292528,120.41414389349083,53.25527426283937,3.324361274959857
1198,FB,20170223,135.889999,136.119995,134.330002,18422500,135.360001,2.2124580930936872,62.41545583063355,112.22123380184875,53.25527426283936,3.234092275519929
1199,FB,20170224,134.16000400000001,135.619995,134.16000400000001,12625700,135.440002,2.1761739509627205,62.518361270079225,103.75503800271599,51.06425783556213,3.230873082396926
1200,FB,20170227,135.259995,137.179993,135.020004,14306700,136.41000400000001,2.2003255780571465,63.76282944598811,133.53239135422578,57.08297261240871,3.319194319067274
1201,FB,20170228,136.78999299999998,136.809998,134.75,16112100,135.53999299999998,2.1247702707601093,61.8572323590317,112.68732435781773,53.58799256942368,3.2180512344142973
1202,FB,20170301,136.470001,137.479996,136.300003,16257000,137.419998,2.191332519792212,64.24585432889317,148.22678761054954,56.1744760560336,3.4006225113074486
1203,FB,20170302,137.08999599999999,137.820007,136.309998,12294800,136.759995,2.1658601676687397,62.81721030793009,136.94473366934716,57.460516787179884,3.319708593227981
1204,FB,20170303,136.630005,137.330002,136.080002,11160600,137.169998,2.1539278215016964,63.34107963565161,128.19190244766415,54.18883139349791,3.350182050207006
1205,FB,20170306,136.880005,137.830002,136.509995,12748200,137.419998,2.1399759511827483,63.66399920059281,137.90396171053735,56.298942049921074,3.3640028441063836
1206,FB,20170307,137.029999,138.369995,136.990005,13527100,137.300003,2.095085557614567,63.386756820774366,140.57976833771184,58.50545600380266,3.3394551899838087
1207,FB,20170308,137.149994,137.990005,137.050003,10184500,137.720001,2.0695435164131197,63.95510799232528,131.6150941697557,58.50545600380265,3.370870151192333
1208,FB,20170309,137.720001,138.570007,137.399994,15535300,138.240005,2.0674292047434335,64.65778388885107,136.45734072427848,60.92683132911244,3.412666640510578
1209,FB,20170310,138.91000400000001,139.490005,138.220001,16314100,138.78999299999998,2.0860859325835293,65.39587335445788,146.7390156468144,64.44482478616375,3.4576228861413325
1210,FB,20170313,138.71000700000002,139.679993,138.669998,10955500,139.600006,2.1415463896367726,66.46296548817965,147.63424139331468,65.13773189568877,3.5300588641113375
1211,FB,20170314,139.46000700000002,139.46000700000002,138.520004,12944000,139.320007,2.138257125053002,65.73806450800038,130.90455894572955,62.465677880365966,3.4874228665581075
1212,FB,20170315,139.28999299999998,140.100006,138.490005,19344800,139.720001,2.143220816617827,66.28154861126002,132.78133109146572,65.04539685386248,3.5165488243750023
1213,FB,20170316,140.199997,140.25,139.729996,13612900,139.990005,2.144224360531922,66.65094989373924,137.97358217382802,65.6370839789562,3.5319028374129133
1214,FB,20170317,140.33999599999999,140.33999599999999,139.699997,20592800,139.83999599999999,2.10860847772355,66.23390623483203,126.43865754957064,66.00614752052434,3.5029947576463916
1215,FB,20170320,139.71000700000002,140.190002,139.25,12099500,139.940002,2.064652256403889,66.37898970555378,113.48351312265669,56.99368591497994,3.5005130867662655
1216,FB,20170321,141.149994,142.309998,138.399994,29894800,138.509995,1.8926101883454294,62.41217602615229,105.3296374499394,66.2273407098687,3.339799645408551
1217,FB,20170322,137.929993,139.78999299999998,137.600006,17055400,139.58999599999999,1.8224051129338648,64.08885407598356,77.36361482424441,52.97832990894423,3.4389340026955977
1218,FB,20170323,139.479996,140.389999,139.08999599999999,13022800,139.529999,1.7418469015665607,63.9249832090019,93.69383780234469,55.80264467496248,3.420233112455408
1219,FB,20170324,140.080002,141.020004,139.759995,16664700,140.33999599999999,1.7234965319589435,65.16882322495567,109.89471032200419,58.59409212707828,3.4917691709994694
1220,FB,20170327,139.050003,140.649994,138.770004,12800500,140.320007,1.6878839115317987,65.11151107883606,89.2189680168845,43.38232277704604,3.476867102440745
1221,FB,20170328,140.360001,141.949997,140.009995,14679400,141.759995,1.7556179791569093,67.25741752554259,124.1552359121603,50.100694532332845,3.6149352542338145
1222,FB,20170329,141.990005,142.860001,141.429993,16527600,142.649994,1.85967600958503,68.49633837412672,148.54912887541542,54.170036069696124,3.6958388445978247
